TC30_NODE_2_length_2539971_cov_38.752415_fragment_13_1 10167-18752/18752	2284	2285	6
TC30_NODE_2_length_2539971_cov_38.752415_fragment_13_1 10167-18752/18752	2285	2286	5
TC30_NODE_2_length_2539971_cov_38.752415_fragment_13_1 10167-18752/18752	2286	2288	3
TC30_NODE_2_length_2539971_cov_38.752415_fragment_13_1 10167-18752/18752	2288	2290	2
TC30_NODE_2_length_2539971_cov_38.752415_fragment_13_1 10167-18752/18752	2290	8586	0
TC29_NODE_2_length_2015733_cov_3.617248_fragment_27_1 4146-20797/20797	0	7286	0
TC29_NODE_2_length_2015733_cov_3.617248_fragment_27_1 4146-20797/20797	7286	7300	1
TC29_NODE_2_length_2015733_cov_3.617248_fragment_27_1 4146-20797/20797	7300	14106	0
TC29_NODE_2_length_2015733_cov_3.617248_fragment_27_1 4146-20797/20797	14106	14111	4
TC29_NODE_2_length_2015733_cov_3.617248_fragment_27_1 4146-20797/20797	14111	14112	0
TC29_NODE_2_length_2015733_cov_3.617248_fragment_27_1 4146-20797/20797	14112	14126	4
TC29_NODE_2_length_2015733_cov_3.617248_fragment_27_1 4146-20797/20797	14126	16652	0
TC36_NODE_30_length_339274_cov_2.169696_fragment_2_1 5876-21736/21736	0	626	0
TC36_NODE_30_length_339274_cov_2.169696_fragment_2_1 5876-21736/21736	626	643	2
TC36_NODE_30_length_339274_cov_2.169696_fragment_2_1 5876-21736/21736	643	2064	0
TC36_NODE_30_length_339274_cov_2.169696_fragment_2_1 5876-21736/21736	2064	2066	1
TC36_NODE_30_length_339274_cov_2.169696_fragment_2_1 5876-21736/21736	2066	2077	2
TC36_NODE_30_length_339274_cov_2.169696_fragment_2_1 5876-21736/21736	2077	2079	1
TC36_NODE_30_length_339274_cov_2.169696_fragment_2_1 5876-21736/21736	2079	3981	0
TC36_NODE_30_length_339274_cov_2.169696_fragment_2_1 5876-21736/21736	3981	3998	1
TC36_NODE_30_length_339274_cov_2.169696_fragment_2_1 5876-21736/21736	3998	15861	0
TC38_NODE_66_length_66852_cov_1.404361_fragment_1_1 3386-40473/45209	0	9887	0
TC38_NODE_66_length_66852_cov_1.404361_fragment_1_1 3386-40473/45209	9887	9905	2
TC38_NODE_66_length_66852_cov_1.404361_fragment_1_1 3386-40473/45209	9905	37088	0
TC21_NODE_1296_length_6268_cov_1.641915_1 3221-6268/6268	0	3027	0
TC21_NODE_1296_length_6268_cov_1.641915_1 3221-6268/6268	3027	3030	1
TC21_NODE_1296_length_6268_cov_1.641915_1 3221-6268/6268	3030	3033	2
TC21_NODE_1296_length_6268_cov_1.641915_1 3221-6268/6268	3033	3034	3
TC21_NODE_1296_length_6268_cov_1.641915_1 3221-6268/6268	3034	3047	10
TC21_NODE_1296_length_6268_cov_1.641915_1 3221-6268/6268	3047	3048	15
TC44_NODE_23_length_648394_cov_5.577250_fragment_7_1 5418-18166/23512	0	825	0
TC44_NODE_23_length_648394_cov_5.577250_fragment_7_1 5418-18166/23512	825	840	1
TC44_NODE_23_length_648394_cov_5.577250_fragment_7_1 5418-18166/23512	840	12749	0
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	0	4151	0
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	4151	4152	10
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	4152	4153	10
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	4153	4166	10
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	4166	4167	10
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	4167	4168	10
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	4168	4169	10
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	4169	31087	0
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	0	3773	0
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	3773	3774	1
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	3774	3775	2
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	3775	3777	4
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	3777	3790	6
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	3790	3791	5
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	3791	3792	4
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	3792	3794	2
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	3794	29228	0
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	29228	29229	2
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	29229	29231	4
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	29231	29232	10
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	29232	29234	10
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	29234	29246	10
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	29246	29247	10
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	29247	29248	8
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	29248	29249	4
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	29249	62237	0
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	62237	62252	1
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	62252	63522	0
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	63522	63538	2
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	63538	68897	0
TC11_NODE_11_length_500533_cov_12.151295_fragment_4_1 3426-18467/18467	0	14589	0
TC11_NODE_11_length_500533_cov_12.151295_fragment_4_1 3426-18467/18467	14589	14602	1
TC11_NODE_11_length_500533_cov_12.151295_fragment_4_1 3426-18467/18467	14602	15042	0
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	0	20683	0
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20683	20684	10
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20684	20685	10
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20685	20696	10
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20696	20697	10
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20697	20698	10
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20698	20701	2
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20701	20702	1
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20702	23834	0
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	23834	23848	1
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	23848	25118	0
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	25118	25132	1
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	25132	39302	0
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	39302	39310	2
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	39310	39319	0
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	39319	39333	2
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	39333	40697	0
TC29_NODE_105_length_242799_cov_22.456620_fragment_2_1 12071-69948/69948	0	26282	0
TC29_NODE_105_length_242799_cov_22.456620_fragment_2_1 12071-69948/69948	26282	26285	1
TC29_NODE_105_length_242799_cov_22.456620_fragment_2_1 12071-69948/69948	26285	26303	2
TC29_NODE_105_length_242799_cov_22.456620_fragment_2_1 12071-69948/69948	26303	26306	1
TC29_NODE_105_length_242799_cov_22.456620_fragment_2_1 12071-69948/69948	26306	57878	0
TC36_NODE_1246_length_6861_cov_0.987377_1 1-4057/6861	0	66	0
TC36_NODE_1246_length_6861_cov_0.987377_1 1-4057/6861	66	217	1
TC36_NODE_1246_length_6861_cov_0.987377_1 1-4057/6861	217	252	0
TC36_NODE_1246_length_6861_cov_0.987377_1 1-4057/6861	252	391	1
TC36_NODE_1246_length_6861_cov_0.987377_1 1-4057/6861	391	394	0
TC36_NODE_1246_length_6861_cov_0.987377_1 1-4057/6861	394	406	1
TC36_NODE_1246_length_6861_cov_0.987377_1 1-4057/6861	406	3472	0
TC36_NODE_1246_length_6861_cov_0.987377_1 1-4057/6861	3472	3623	1
TC36_NODE_1246_length_6861_cov_0.987377_1 1-4057/6861	3623	3832	0
TC36_NODE_1246_length_6861_cov_0.987377_1 1-4057/6861	3832	3983	1
TC36_NODE_1246_length_6861_cov_0.987377_1 1-4057/6861	3983	4057	0
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	0	9777	0
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	9777	9779	1
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	9779	9799	2
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	9799	9801	1
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	9801	16676	0
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	16676	16678	1
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	16678	16696	2
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	16696	16699	1
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	16699	16708	0
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	16708	16713	1
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	16713	33141	0
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	33141	33155	1
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	33155	57408	0
TC19_k99_36240_fragment_1_1 1-15778/21751	0	3195	0
TC19_k99_36240_fragment_1_1 1-15778/21751	3195	3208	2
TC19_k99_36240_fragment_1_1 1-15778/21751	3208	3945	0
TC19_k99_36240_fragment_1_1 1-15778/21751	3945	3946	9
TC19_k99_36240_fragment_1_1 1-15778/21751	3946	3954	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3954	3957	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3957	3958	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3958	3962	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3962	3964	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3964	3966	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3966	3967	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3967	3969	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3969	3971	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3971	3977	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3977	3978	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3978	3983	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3983	3984	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3984	3990	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3990	3991	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3991	3992	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3992	3995	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3995	3996	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3996	3997	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3997	3999	10
TC19_k99_36240_fragment_1_1 1-15778/21751	3999	4000	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4000	4005	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4005	4006	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4006	4007	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4007	4008	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4008	4013	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4013	4015	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4015	4017	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4017	4021	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4021	4023	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4023	4024	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4024	4030	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4030	4031	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4031	4032	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4032	4034	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4034	4037	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4037	4038	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4038	4039	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4039	4040	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4040	4041	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4041	4044	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4044	4046	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4046	4048	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4048	4049	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4049	4050	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4050	4053	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4053	4054	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4054	4056	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4056	4057	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4057	4058	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4058	4059	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4059	4074	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4074	4075	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4075	4080	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4080	4083	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4083	4085	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4085	4086	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4086	4091	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4091	4096	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4096	4097	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4097	4099	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4099	4102	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4102	4105	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4105	4106	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4106	4108	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4108	4109	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4109	4113	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4113	4114	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4114	4115	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4115	4116	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4116	4117	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4117	4118	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4118	4120	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4120	4122	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4122	4123	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4123	4124	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4124	4125	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4125	4126	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4126	4127	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4127	4128	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4128	4129	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4129	4132	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4132	4133	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4133	4134	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4134	4135	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4135	4136	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4136	4137	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4137	4138	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4138	4139	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4139	4140	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4140	4141	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4141	4142	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4142	4143	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4143	4146	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4146	4147	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4147	4148	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4148	4149	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4149	4150	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4150	4151	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4151	4152	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4152	4153	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4153	4154	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4154	4155	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4155	4156	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4156	4157	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4157	4158	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4158	4159	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4159	4162	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4162	4163	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4163	4166	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4166	4167	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4167	4170	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4170	4172	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4172	4174	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4174	4175	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4175	4179	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4179	4181	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4181	4182	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4182	4183	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4183	4185	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4185	4188	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4188	4189	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4189	4190	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4190	4191	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4191	4192	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4192	4195	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4195	4197	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4197	4199	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4199	4200	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4200	4201	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4201	4204	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4204	4205	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4205	4207	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4207	4208	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4208	4209	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4209	4210	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4210	4225	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4225	4226	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4226	4231	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4231	4234	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4234	4236	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4236	4237	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4237	4242	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4242	4243	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4243	4249	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4249	4250	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4250	4253	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4253	4256	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4256	4257	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4257	4264	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4264	4265	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4265	4266	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4266	4273	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4273	4274	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4274	4275	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4275	4276	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4276	4277	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4277	4278	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4278	4279	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4279	4281	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4281	4282	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4282	4283	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4283	4284	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4284	4285	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4285	4286	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4286	4287	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4287	4288	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4288	4289	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4289	4290	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4290	4291	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4291	4292	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4292	4293	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4293	4294	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4294	4298	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4298	4299	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4299	4300	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4300	4301	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4301	4302	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4302	4303	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4303	4304	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4304	4305	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4305	4306	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4306	4313	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4313	4314	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4314	4315	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4315	4321	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4321	4323	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4323	4330	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4330	4394	10
TC19_k99_36240_fragment_1_1 1-15778/21751	4394	4400	9
TC19_k99_36240_fragment_1_1 1-15778/21751	4400	15778	0
TC36_NODE_45_length_232469_cov_7.710083_fragment_4_1 1-32218/44066	0	2459	0
TC36_NODE_45_length_232469_cov_7.710083_fragment_4_1 1-32218/44066	2459	2460	1
TC36_NODE_45_length_232469_cov_7.710083_fragment_4_1 1-32218/44066	2460	2485	2
TC36_NODE_45_length_232469_cov_7.710083_fragment_4_1 1-32218/44066	2485	2486	1
TC36_NODE_45_length_232469_cov_7.710083_fragment_4_1 1-32218/44066	2486	6226	0
TC36_NODE_45_length_232469_cov_7.710083_fragment_4_1 1-32218/44066	6226	6242	1
TC36_NODE_45_length_232469_cov_7.710083_fragment_4_1 1-32218/44066	6242	30612	0
TC36_NODE_45_length_232469_cov_7.710083_fragment_4_1 1-32218/44066	30612	30632	2
TC36_NODE_45_length_232469_cov_7.710083_fragment_4_1 1-32218/44066	30632	32218	0
TC25_k99_8152_fragment_1_1 1666-31595/31595	0	13824	0
TC25_k99_8152_fragment_1_1 1666-31595/31595	13824	13837	2
TC25_k99_8152_fragment_1_1 1666-31595/31595	13837	16577	0
TC25_k99_8152_fragment_1_1 1666-31595/31595	16577	16590	1
TC25_k99_8152_fragment_1_1 1666-31595/31595	16590	20944	0
TC25_k99_8152_fragment_1_1 1666-31595/31595	20944	20959	1
TC25_k99_8152_fragment_1_1 1666-31595/31595	20959	21066	0
