TC32_NODE_5_length_1149355_cov_47.716533_fragment_3_1 17560-67604/74695	14724	14726	3
TC32_NODE_5_length_1149355_cov_47.716533_fragment_3_1 17560-67604/74695	14726	14732	2
TC32_NODE_5_length_1149355_cov_47.716533_fragment_3_1 17560-67604/74695	14732	14734	1
TC32_NODE_5_length_1149355_cov_47.716533_fragment_3_1 17560-67604/74695	14734	32474	0
TC32_NODE_5_length_1149355_cov_47.716533_fragment_3_1 17560-67604/74695	32474	32476	1
TC32_NODE_5_length_1149355_cov_47.716533_fragment_3_1 17560-67604/74695	32476	32491	2
TC32_NODE_5_length_1149355_cov_47.716533_fragment_3_1 17560-67604/74695	32491	32493	1
TC32_NODE_5_length_1149355_cov_47.716533_fragment_3_1 17560-67604/74695	32493	40807	0
TC32_NODE_5_length_1149355_cov_47.716533_fragment_3_1 17560-67604/74695	40807	40821	1
TC32_NODE_5_length_1149355_cov_47.716533_fragment_3_1 17560-67604/74695	40821	50045	0
TC29_NODE_47_length_416090_cov_2.838178_fragment_4_1 1-24836/32201	0	16412	0
TC29_NODE_47_length_416090_cov_2.838178_fragment_4_1 1-24836/32201	16412	16413	7
TC29_NODE_47_length_416090_cov_2.838178_fragment_4_1 1-24836/32201	16413	16414	8
TC29_NODE_47_length_416090_cov_2.838178_fragment_4_1 1-24836/32201	16414	16415	10
TC29_NODE_47_length_416090_cov_2.838178_fragment_4_1 1-24836/32201	16415	16417	10
TC29_NODE_47_length_416090_cov_2.838178_fragment_4_1 1-24836/32201	16417	16418	10
TC29_NODE_47_length_416090_cov_2.838178_fragment_4_1 1-24836/32201	16418	16419	10
TC29_NODE_47_length_416090_cov_2.838178_fragment_4_1 1-24836/32201	16419	16430	10
TC29_NODE_47_length_416090_cov_2.838178_fragment_4_1 1-24836/32201	16430	16432	10
TC29_NODE_47_length_416090_cov_2.838178_fragment_4_1 1-24836/32201	16432	24836	0
TC18_NODE_3_length_923199_cov_12.620061_fragment_3_1 3120-46649/46649	0	29474	0
TC18_NODE_3_length_923199_cov_12.620061_fragment_3_1 3120-46649/46649	29474	29488	1
TC18_NODE_3_length_923199_cov_12.620061_fragment_3_1 3120-46649/46649	29488	43530	0
TC22_k99_27017_fragment_1_1 5901-44694/44694	0	16373	0
TC22_k99_27017_fragment_1_1 5901-44694/44694	16373	16382	1
TC22_k99_27017_fragment_1_1 5901-44694/44694	16382	16383	2
TC22_k99_27017_fragment_1_1 5901-44694/44694	16383	16447	3
TC22_k99_27017_fragment_1_1 5901-44694/44694	16447	16451	4
TC22_k99_27017_fragment_1_1 5901-44694/44694	16451	16493	5
TC22_k99_27017_fragment_1_1 5901-44694/44694	16493	16504	6
TC22_k99_27017_fragment_1_1 5901-44694/44694	16504	16514	7
TC22_k99_27017_fragment_1_1 5901-44694/44694	16514	16524	8
TC22_k99_27017_fragment_1_1 5901-44694/44694	16524	16532	7
TC22_k99_27017_fragment_1_1 5901-44694/44694	16532	16533	8
TC22_k99_27017_fragment_1_1 5901-44694/44694	16533	16534	7
TC22_k99_27017_fragment_1_1 5901-44694/44694	16534	16536	6
TC22_k99_27017_fragment_1_1 5901-44694/44694	16536	16537	7
TC22_k99_27017_fragment_1_1 5901-44694/44694	16537	16542	8
TC22_k99_27017_fragment_1_1 5901-44694/44694	16542	16563	9
TC22_k99_27017_fragment_1_1 5901-44694/44694	16563	16564	10
TC22_k99_27017_fragment_1_1 5901-44694/44694	16564	16565	10
TC22_k99_27017_fragment_1_1 5901-44694/44694	16565	16570	10
TC22_k99_27017_fragment_1_1 5901-44694/44694	16570	16598	10
TC22_k99_27017_fragment_1_1 5901-44694/44694	16598	16602	10
TC22_k99_27017_fragment_1_1 5901-44694/44694	16602	16644	10
TC22_k99_27017_fragment_1_1 5901-44694/44694	16644	16655	10
TC22_k99_27017_fragment_1_1 5901-44694/44694	16655	16662	9
TC22_k99_27017_fragment_1_1 5901-44694/44694	16662	16683	8
TC22_k99_27017_fragment_1_1 5901-44694/44694	16683	16687	7
TC22_k99_27017_fragment_1_1 5901-44694/44694	16687	16688	6
TC22_k99_27017_fragment_1_1 5901-44694/44694	16688	16693	5
TC22_k99_27017_fragment_1_1 5901-44694/44694	16693	16714	4
TC22_k99_27017_fragment_1_1 5901-44694/44694	16714	16715	3
TC22_k99_27017_fragment_1_1 5901-44694/44694	16715	16716	2
TC22_k99_27017_fragment_1_1 5901-44694/44694	16716	16721	1
TC22_k99_27017_fragment_1_1 5901-44694/44694	16721	38794	0
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	0	1691	0
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1691	1692	2
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1692	1693	4
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1693	1694	10
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1694	1695	10
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1695	1696	10
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1696	1697	10
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1697	1698	10
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1698	1699	10
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1699	1708	10
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1708	1709	10
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1709	1710	10
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1710	1711	10
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1711	1712	10
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1712	1713	10
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1713	1715	10
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1715	1716	3
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1716	1717	1
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	1717	55284	0
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	55284	55286	1
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	55286	55300	2
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	55300	55302	1
TC30_NODE_2_length_2539971_cov_38.752415_fragment_24_1 3913-60477/78694	55302	56565	0
TC29_NODE_2_length_2015733_cov_3.617248_fragment_27_1 4146-20797/20797	0	8038	0
TC29_NODE_2_length_2015733_cov_3.617248_fragment_27_1 4146-20797/20797	8038	8058	1
TC29_NODE_2_length_2015733_cov_3.617248_fragment_27_1 4146-20797/20797	8058	14106	0
TC29_NODE_2_length_2015733_cov_3.617248_fragment_27_1 4146-20797/20797	14106	14111	10
TC29_NODE_2_length_2015733_cov_3.617248_fragment_27_1 4146-20797/20797	14111	14112	0
TC29_NODE_2_length_2015733_cov_3.617248_fragment_27_1 4146-20797/20797	14112	14126	10
TC29_NODE_2_length_2015733_cov_3.617248_fragment_27_1 4146-20797/20797	14126	16652	0
TC7_NODE_432_length_18205_cov_1.408950_1 1-14387/18205	0	1439	0
TC7_NODE_432_length_18205_cov_1.408950_1 1-14387/18205	1439	1453	1
TC7_NODE_432_length_18205_cov_1.408950_1 1-14387/18205	1453	14387	0
TC36_NODE_30_length_339274_cov_2.169696_fragment_2_1 5876-21736/21736	0	3981	0
TC36_NODE_30_length_339274_cov_2.169696_fragment_2_1 5876-21736/21736	3981	3983	1
TC36_NODE_30_length_339274_cov_2.169696_fragment_2_1 5876-21736/21736	3983	3996	2
TC36_NODE_30_length_339274_cov_2.169696_fragment_2_1 5876-21736/21736	3996	3998	1
TC36_NODE_30_length_339274_cov_2.169696_fragment_2_1 5876-21736/21736	3998	15861	0
TC38_NODE_66_length_66852_cov_1.404361_fragment_1_1 3386-40473/45209	0	20472	0
TC38_NODE_66_length_66852_cov_1.404361_fragment_1_1 3386-40473/45209	20472	20496	2
TC38_NODE_66_length_66852_cov_1.404361_fragment_1_1 3386-40473/45209	20496	37088	0
TC21_NODE_1296_length_6268_cov_1.641915_1 3221-6268/6268	0	3026	0
TC21_NODE_1296_length_6268_cov_1.641915_1 3221-6268/6268	3026	3028	1
TC21_NODE_1296_length_6268_cov_1.641915_1 3221-6268/6268	3028	3030	2
TC21_NODE_1296_length_6268_cov_1.641915_1 3221-6268/6268	3030	3032	3
TC21_NODE_1296_length_6268_cov_1.641915_1 3221-6268/6268	3032	3033	4
TC21_NODE_1296_length_6268_cov_1.641915_1 3221-6268/6268	3033	3034	5
TC21_NODE_1296_length_6268_cov_1.641915_1 3221-6268/6268	3034	3036	10
TC21_NODE_1296_length_6268_cov_1.641915_1 3221-6268/6268	3036	3046	10
TC21_NODE_1296_length_6268_cov_1.641915_1 3221-6268/6268	3046	3047	10
TC21_NODE_1296_length_6268_cov_1.641915_1 3221-6268/6268	3047	3048	26
TC44_NODE_23_length_648394_cov_5.577250_fragment_7_1 5418-18166/23512	0	11688	0
TC44_NODE_23_length_648394_cov_5.577250_fragment_7_1 5418-18166/23512	11688	11701	1
TC44_NODE_23_length_648394_cov_5.577250_fragment_7_1 5418-18166/23512	11701	12749	0
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	0	4151	0
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	4151	4152	10
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	4152	4153	10
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	4153	4154	10
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	4154	4166	10
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	4166	4167	10
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	4167	4168	10
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	4168	4169	10
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	4169	20892	0
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	20892	20906	1
TC11_NODE_478_length_34249_cov_1.798371_1 3163-34249/34249	20906	31087	0
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	0	26468	0
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	26468	26485	2
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	26485	32028	0
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	32028	32072	1
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	32072	32086	2
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	32086	32105	3
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	32105	32106	5
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	32106	32179	6
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	32179	32223	5
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	32223	32237	4
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	32237	32256	3
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	32256	32257	1
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	32257	32293	0
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	32293	32297	1
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	32297	32349	2
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	32349	32444	4
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	32444	32448	3
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	32448	32500	2
TC29_NODE_25_length_637024_cov_22.825317_fragment_4_1 11973-80869/80869	32500	68897	0
TC47_NODE_43_length_194831_cov_38.586357_fragment_5_1 8157-60906/60906	0	40884	0
TC47_NODE_43_length_194831_cov_38.586357_fragment_5_1 8157-60906/60906	40884	40899	1
TC47_NODE_43_length_194831_cov_38.586357_fragment_5_1 8157-60906/60906	40899	52750	0
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	0	20683	0
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20683	20684	10
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20684	20685	10
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20685	20696	10
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20696	20697	10
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20697	20698	10
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20698	20700	10
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20700	20701	10
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20701	20702	6
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20702	20703	2
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	20703	22527	0
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	22527	22545	1
TC11_NODE_11_length_500533_cov_12.151295_fragment_6_1 13559-54255/55646	22545	40697	0
TC21_NODE_71_length_174740_cov_3.156449_fragment_1_1 4886-42889/57979	0	10356	0
TC21_NODE_71_length_174740_cov_3.156449_fragment_1_1 4886-42889/57979	10356	10360	1
TC21_NODE_71_length_174740_cov_3.156449_fragment_1_1 4886-42889/57979	10360	10373	2
TC21_NODE_71_length_174740_cov_3.156449_fragment_1_1 4886-42889/57979	10373	10377	1
TC21_NODE_71_length_174740_cov_3.156449_fragment_1_1 4886-42889/57979	10377	32107	0
TC21_NODE_71_length_174740_cov_3.156449_fragment_1_1 4886-42889/57979	32107	32121	2
TC21_NODE_71_length_174740_cov_3.156449_fragment_1_1 4886-42889/57979	32121	38004	0
TC20_NODE_2_length_2062810_cov_9.598793_fragment_11_1 1-17003/21947	0	2481	0
TC20_NODE_2_length_2062810_cov_9.598793_fragment_11_1 1-17003/21947	2481	2483	10
TC20_NODE_2_length_2062810_cov_9.598793_fragment_11_1 1-17003/21947	2483	2496	10
TC20_NODE_2_length_2062810_cov_9.598793_fragment_11_1 1-17003/21947	2496	2498	10
TC20_NODE_2_length_2062810_cov_9.598793_fragment_11_1 1-17003/21947	2498	17003	0
TC10_NODE_15_length_430127_cov_162.451031_fragment_3_1 28377-96282/96282	0	35925	0
TC10_NODE_15_length_430127_cov_162.451031_fragment_3_1 28377-96282/96282	35925	35926	1
TC10_NODE_15_length_430127_cov_162.451031_fragment_3_1 28377-96282/96282	35926	35940	2
TC10_NODE_15_length_430127_cov_162.451031_fragment_3_1 28377-96282/96282	35940	35941	1
TC10_NODE_15_length_430127_cov_162.451031_fragment_3_1 28377-96282/96282	35941	37029	0
TC10_NODE_15_length_430127_cov_162.451031_fragment_3_1 28377-96282/96282	37029	37049	1
TC10_NODE_15_length_430127_cov_162.451031_fragment_3_1 28377-96282/96282	37049	59306	0
TC10_NODE_15_length_430127_cov_162.451031_fragment_3_1 28377-96282/96282	59306	59323	1
TC10_NODE_15_length_430127_cov_162.451031_fragment_3_1 28377-96282/96282	59323	62313	0
TC10_NODE_15_length_430127_cov_162.451031_fragment_3_1 28377-96282/96282	62313	62439	1
TC10_NODE_15_length_430127_cov_162.451031_fragment_3_1 28377-96282/96282	62439	62464	2
TC10_NODE_15_length_430127_cov_162.451031_fragment_3_1 28377-96282/96282	62464	62590	1
TC10_NODE_15_length_430127_cov_162.451031_fragment_3_1 28377-96282/96282	62590	67906	0
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	0	17282	0
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	17282	17283	1
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	17283	17296	2
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	17296	17297	1
TC29_NODE_3_length_2007253_cov_17.942374_fragment_4_1 2166-59573/59573	17297	57408	0
TC19_k99_36240_fragment_1_1 1-15778/21751	0	2599	0
TC19_k99_36240_fragment_1_1 1-15778/21751	2599	2601	1
TC19_k99_36240_fragment_1_1 1-15778/21751	2601	2750	3
TC19_k99_36240_fragment_1_1 1-15778/21751	2750	2752	2
TC19_k99_36240_fragment_1_1 1-15778/21751	2752	3072	0
TC19_k99_36240_fragment_1_1 1-15778/21751	3072	3079	1
TC19_k99_36240_fragment_1_1 1-15778/21751	3079	3223	2
TC19_k99_36240_fragment_1_1 1-15778/21751	3223	3227	1
TC19_k99_36240_fragment_1_1 1-15778/21751	3227	3228	0
TC19_k99_36240_fragment_1_1 1-15778/21751	3228	3231	1
TC19_k99_36240_fragment_1_1 1-15778/21751	3231	3255	0
TC19_k99_36240_fragment_1_1 1-15778/21751	3255	3271	1
TC19_k99_36240_fragment_1_1 1-15778/21751	3271	3302	3
TC19_k99_36240_fragment_1_1 1-15778/21751	3302	3310	4
TC19_k99_36240_fragment_1_1 1-15778/21751	3310	3327	5
TC19_k99_36240_fragment_1_1 1-15778/21751	3327	3347	7
TC19_k99_36240_fragment_1_1 1-15778/21751	3347	3406	8
TC19_k99_36240_fragment_1_1 1-15778/21751	3406	3422	7
TC19_k99_36240_fragment_1_1 1-15778/21751	3422	3453	5
TC19_k99_36240_fragment_1_1 1-15778/21751	3453	3461	4
TC19_k99_36240_fragment_1_1 1-15778/21751	3461	3478	3
TC19_k99_36240_fragment_1_1 1-15778/21751	3478	3498	1
TC19_k99_36240_fragment_1_1 1-15778/21751	3498	10544	0
TC19_k99_36240_fragment_1_1 1-15778/21751	10544	10577	1
TC19_k99_36240_fragment_1_1 1-15778/21751	10577	10585	3
TC19_k99_36240_fragment_1_1 1-15778/21751	10585	10601	4
TC19_k99_36240_fragment_1_1 1-15778/21751	10601	10689	5
TC19_k99_36240_fragment_1_1 1-15778/21751	10689	10695	6
TC19_k99_36240_fragment_1_1 1-15778/21751	10695	10728	5
TC19_k99_36240_fragment_1_1 1-15778/21751	10728	10736	3
TC19_k99_36240_fragment_1_1 1-15778/21751	10736	10752	2
TC19_k99_36240_fragment_1_1 1-15778/21751	10752	10758	1
TC19_k99_36240_fragment_1_1 1-15778/21751	10758	10764	3
TC19_k99_36240_fragment_1_1 1-15778/21751	10764	10767	4
TC19_k99_36240_fragment_1_1 1-15778/21751	10767	10772	6
TC19_k99_36240_fragment_1_1 1-15778/21751	10772	10777	7
TC19_k99_36240_fragment_1_1 1-15778/21751	10777	10778	9
TC19_k99_36240_fragment_1_1 1-15778/21751	10778	10780	10
TC19_k99_36240_fragment_1_1 1-15778/21751	10780	10840	10
TC19_k99_36240_fragment_1_1 1-15778/21751	10840	10853	10
TC19_k99_36240_fragment_1_1 1-15778/21751	10853	10859	10
TC19_k99_36240_fragment_1_1 1-15778/21751	10859	10869	10
TC19_k99_36240_fragment_1_1 1-15778/21751	10869	10875	10
TC19_k99_36240_fragment_1_1 1-15778/21751	10875	10882	10
TC19_k99_36240_fragment_1_1 1-15778/21751	10882	10883	10
TC19_k99_36240_fragment_1_1 1-15778/21751	10883	10909	10
TC19_k99_36240_fragment_1_1 1-15778/21751	10909	10915	10
TC19_k99_36240_fragment_1_1 1-15778/21751	10915	10918	10
TC19_k99_36240_fragment_1_1 1-15778/21751	10918	10921	10
TC19_k99_36240_fragment_1_1 1-15778/21751	10921	10923	10
TC19_k99_36240_fragment_1_1 1-15778/21751	10923	10928	9
TC19_k99_36240_fragment_1_1 1-15778/21751	10928	10929	7
TC19_k99_36240_fragment_1_1 1-15778/21751	10929	10972	6
TC19_k99_36240_fragment_1_1 1-15778/21751	10972	10995	8
TC19_k99_36240_fragment_1_1 1-15778/21751	10995	11004	9
TC19_k99_36240_fragment_1_1 1-15778/21751	11004	11005	8
TC19_k99_36240_fragment_1_1 1-15778/21751	11005	11010	7
TC19_k99_36240_fragment_1_1 1-15778/21751	11010	11020	6
TC19_k99_36240_fragment_1_1 1-15778/21751	11020	11026	5
TC19_k99_36240_fragment_1_1 1-15778/21751	11026	11033	4
TC19_k99_36240_fragment_1_1 1-15778/21751	11033	11034	3
TC19_k99_36240_fragment_1_1 1-15778/21751	11034	11123	2
TC19_k99_36240_fragment_1_1 1-15778/21751	11123	13918	0
TC19_k99_36240_fragment_1_1 1-15778/21751	13918	14051	1
TC19_k99_36240_fragment_1_1 1-15778/21751	14051	14069	2
TC19_k99_36240_fragment_1_1 1-15778/21751	14069	14202	1
TC19_k99_36240_fragment_1_1 1-15778/21751	14202	15778	0
TC36_NODE_45_length_232469_cov_7.710083_fragment_4_1 1-32218/44066	0	32190	0
TC36_NODE_45_length_232469_cov_7.710083_fragment_4_1 1-32218/44066	32190	32208	2
TC36_NODE_45_length_232469_cov_7.710083_fragment_4_1 1-32218/44066	32208	32210	1
TC36_NODE_45_length_232469_cov_7.710083_fragment_4_1 1-32218/44066	32210	32218	0
TC25_k99_8152_fragment_1_1 1666-31595/31595	0	21518	0
TC25_k99_8152_fragment_1_1 1666-31595/31595	21518	21531	1
TC25_k99_8152_fragment_1_1 1666-31595/31595	21531	29930	0
TC24_NODE_13_length_775049_cov_10.842307_fragment_8_1 24036-57782/57782	0	2973	0
TC24_NODE_13_length_775049_cov_10.842307_fragment_8_1 24036-57782/57782	2973	2974	1
TC24_NODE_13_length_775049_cov_10.842307_fragment_8_1 24036-57782/57782	2974	2975	3
TC24_NODE_13_length_775049_cov_10.842307_fragment_8_1 24036-57782/57782	2975	2977	4
TC24_NODE_13_length_775049_cov_10.842307_fragment_8_1 24036-57782/57782	2977	2988	6
TC24_NODE_13_length_775049_cov_10.842307_fragment_8_1 24036-57782/57782	2988	2989	5
TC24_NODE_13_length_775049_cov_10.842307_fragment_8_1 24036-57782/57782	2989	2990	4
TC24_NODE_13_length_775049_cov_10.842307_fragment_8_1 24036-57782/57782	2990	2991	3
TC24_NODE_13_length_775049_cov_10.842307_fragment_8_1 24036-57782/57782	2991	3000	2
TC24_NODE_13_length_775049_cov_10.842307_fragment_8_1 24036-57782/57782	3000	3573	0
TC24_NODE_13_length_775049_cov_10.842307_fragment_8_1 24036-57782/57782	3573	3592	1
TC24_NODE_13_length_775049_cov_10.842307_fragment_8_1 24036-57782/57782	3592	33747	0
TC24_NODE_13_length_775049_cov_10.842307_fragment_1_1 4510-49734/49734	0	2492	0
TC24_NODE_13_length_775049_cov_10.842307_fragment_1_1 4510-49734/49734	2492	2494	1
TC24_NODE_13_length_775049_cov_10.842307_fragment_1_1 4510-49734/49734	2494	2508	2
TC24_NODE_13_length_775049_cov_10.842307_fragment_1_1 4510-49734/49734	2508	45225	0
TC29_NODE_12_length_976053_cov_17.804172_fragment_16_1 29599-71859/71859	0	4117	0
TC29_NODE_12_length_976053_cov_17.804172_fragment_16_1 29599-71859/71859	4117	4119	1
TC29_NODE_12_length_976053_cov_17.804172_fragment_16_1 29599-71859/71859	4119	4133	2
TC29_NODE_12_length_976053_cov_17.804172_fragment_16_1 29599-71859/71859	4133	4135	1
TC29_NODE_12_length_976053_cov_17.804172_fragment_16_1 29599-71859/71859	4135	27606	0
